numero,Coord_x,Coord_y
5685,492446,1096369
5686,492450,1096371
5687,492453,1096373
5688,492457,1096375
5689,493436,1097072
5690,493434,1097068
5691,493432,1097064
5692,493431,1097060
5693,493430,1097056
5694,493430,1097055
5695,493430,1097055
5696,493429,1097052
5697,493428,1097048
5698,493428,1097044
5699,493427,1097040
5700,493425,1097036
5701,493424,1097032
5702,493422,1097028
5703,493420,1097024
5704,493418,1097021
5705,493416,1097018
5706,493413,1097015
5707,493410,1097012
5708,493407,1097009
5709,493404,1097006
5710,493401,1097003
5711,493398,1097000
5712,493394,1096997
5713,493391,1096995
5714,493388,1096992
5715,493385,1096989
5716,493382,1096986
5717,493379,1096983
5718,493376,1096980
5719,493373,1096977
5720,493370,1096975
5721,493367,1096972
5722,493363,1096969
5723,493360,1096966
5724,493357,1096963
5725,493354,1096960
5726,493351,1096957
5727,493348,1096955
5728,493345,1096952
5729,493342,1096949
5730,493339,1096946
5731,493336,1096943
5732,493333,1096940
5733,493330,1096938
5734,493327,1096935
5735,493324,1096932
5736,493320,1096929
5737,493317,1096926
5738,493314,1096923
5739,493311,1096921
5740,493308,1096918
5741,493305,1096915
5742,493302,1096912
5743,493299,1096909
5744,493296,1096906
5745,493293,1096903
5746,493290,1096901
5747,493287,1096898
5748,493284,1096895
5749,493281,1096892
5750,493277,1096889
5751,493274,1096886
5752,493271,1096883
5753,493268,1096881
5754,493265,1096878
5755,493262,1096875
5756,493259,1096872
5757,493256,1096869
5758,493253,1096866
5759,493250,1096864
5760,493247,1096861
5761,493243,1096858
5762,493240,1096855
5763,493237,1096852
5764,493234,1096849
5765,493231,1096846
5766,493228,1096844
5767,493225,1096841
5768,493222,1096838
5769,493219,1096835
5770,493216,1096832
5771,493213,1096829
5772,493210,1096827
5773,493206,1096824
5774,493203,1096821
5775,493200,1096818
5776,493197,1096815
5777,493194,1096812
5778,493191,1096809
5779,493188,1096807
5780,493185,1096804
5781,493182,1096801
5782,493179,1096798
5783,493176,1096795
5784,493173,1096792
5785,493170,1096789
5786,493167,1096786
5787,493164,1096784
5788,493160,1096781
5789,493157,1096778
5790,493154,1096775
5791,493151,1096772
5792,493148,1096770
5793,493145,1096767
5794,493142,1096764
5795,493139,1096761
5796,493135,1096758
5797,493132,1096756
5798,493129,1096753
5799,493126,1096750
5800,493122,1096748
5801,493119,1096745
5802,493116,1096742
5803,493113,1096740
5804,493109,1096737
5805,493106,1096735
5806,493103,1096732
5807,493099,1096730
5808,493096,1096727
5809,493093,1096725
5810,493089,1096722
5811,493086,1096720
5812,493082,1096717
5813,493079,1096715
5814,493075,1096712
5815,493072,1096710
5816,493069,1096708
5817,493065,1096705
5818,493062,1096703
5819,493058,1096700
5820,493055,1096698
5821,493051,1096696
5822,493048,1096694
5823,493044,1096691
5824,493041,1096689
5825,493037,1096687
5826,493033,1096685
5827,493030,1096683
5828,493026,1096681
5829,493022,1096679
5830,493019,1096676
5831,493015,1096674
5832,493011,1096672
5833,493008,1096670
5834,493004,1096668
5835,493001,1096666
5836,492997,1096664
5837,492993,1096662
5838,492989,1096660
5839,492986,1096658
5840,492982,1096656
5841,492979,1096654
5842,492975,1096652
5843,492971,1096650
5844,492968,1096648
5845,492964,1096646
5846,492960,1096644
5847,492956,1096642
5848,492953,1096640
5849,492949,1096638
5850,492945,1096636
5851,492942,1096634
5852,492938,1096632
5853,492934,1096630
5854,492930,1096629
5855,492927,1096627
5856,492923,1096625
5857,492919,1096623
5858,492915,1096621
5859,492912,1096619
5860,492908,1096617
5861,492904,1096615
5862,492901,1096613
5863,492897,1096611
5864,492893,1096609
5865,492889,1096608
5866,492885,1096606
5867,492882,1096604
5868,492878,1096602
5869,492874,1096600
5870,492870,1096598
5871,492867,1096596
5872,492863,1096595
5873,492859,1096593
5874,492855,1096591
5875,492852,1096589
5876,492848,1096587
5877,492844,1096585
5878,492840,1096583
5879,492837,1096581
5880,492833,1096579
5881,492829,1096578
5882,492825,1096576
5883,492822,1096574
5884,492818,1096572
5885,492814,1096570
5886,492810,1096568
5887,492807,1096566
5888,492803,1096564
5889,492799,1096562
5890,492795,1096561
5891,492792,1096559
5892,492788,1096557
5893,492784,1096555
5894,492780,1096553
5895,492777,1096551
5896,492773,1096549
5897,492769,1096547
5898,492765,1096545
5899,492762,1096543
5900,492758,1096541
5901,492754,1096539
5902,492750,1096537
5903,492747,1096535
5904,492743,1096533
5905,492739,1096532
5906,492736,1096530
5907,492732,1096528
5908,492728,1096526
5909,492724,1096524
5910,492721,1096522
5911,492717,1096520
5912,492713,1096518
5913,492710,1096516
5914,492706,1096514
5915,492702,1096512
5916,492698,1096510
5917,492695,1096508
5918,492691,1096506
5919,492687,1096504
5920,492683,1096502
5921,492680,1096501
5922,492676,1096499
5923,492672,1096497
5924,492669,1096495
5925,492665,1096493
5926,492661,1096491
5927,492657,1096489
5928,492654,1096487
5929,492650,1096485
5930,492646,1096484
5931,492642,1096482
5932,492638,1096480
5933,492635,1096478
5934,492631,1096476
5935,492627,1096474
5936,492623,1096473
5937,492620,1096471
5938,492616,1096469
5939,492612,1096467
5940,492608,1096465
5941,492605,1096463
5942,492601,1096461
5943,492597,1096459
5944,492594,1096458
5945,492590,1096456
5946,492586,1096454
5947,492582,1096452
5948,492579,1096450
5949,492575,1096448
5950,492571,1096446
5951,492568,1096444
5952,492564,1096443
5953,492560,1096441
5954,492556,1096439
5955,492552,1096437
5956,492549,1096435
5957,492545,1096433
5958,492541,1096431
5959,492538,1096429
5960,492534,1096428
5961,492530,1096426
5962,492526,1096424
5963,492523,1096422
5964,492519,1096420
5965,492515,1096418
5966,492511,1096416
5967,492507,1096414
5968,492504,1096413
5969,492500,1096411
5970,492496,1096409
5971,492492,1096407
5972,492489,1096405
5973,492485,1096403
5974,492481,1096401
5975,492477,1096399
5976,492474,1096398
5977,492470,1096396
5978,492466,1096394
5979,492462,1096392
5980,492459,1096390
5981,492455,1096388
5982,492451,1096387
5983,492447,1096385
5984,492443,1096383
5985,492439,1096382
5986,492436,1096380
5987,492435,1096380
5988,492432,1096378
5989,492428,1096377
5990,492425,1096375
5991,492425,1096375
5992,493804,1097437
5993,493805,1097440
5994,493807,1097443
5995,493809,1097447
5996,493811,1097451
5997,493813,1097455
5998,493815,1097458
5999,493816,1097462
6000,493818,1097466
6001,493820,1097469
6002,493822,1097473
6003,493824,1097477
6004,493826,1097480
6005,493828,1097484
6006,493830,1097488
6007,493833,1097491
6008,493835,1097495
6009,493837,1097498
6010,493839,1097502
6011,493842,1097505
6012,493844,1097509
6013,493846,1097512
6014,493849,1097515
6015,493851,1097519
6016,493854,1097522
6017,493856,1097526
6018,493859,1097529
6019,493861,1097532
6020,493864,1097536
6021,493866,1097539
6022,493869,1097542
6023,493872,1097545
6024,493875,1097548
6025,493877,1097551
6026,493880,1097555
6027,493883,1097558
6028,493886,1097561
6029,493889,1097564
6030,493892,1097567
6031,493895,1097570
6032,493897,1097573
6033,493900,1097576
6034,493903,1097579
6035,493906,1097582
6036,493909,1097585
6037,493912,1097588
6038,493915,1097591
6039,493918,1097594
6040,493921,1097597
6041,493924,1097600
6042,493926,1097603
6043,493929,1097606
6044,493932,1097609
6045,493935,1097612
6046,493938,1097616
6047,493940,1097619
6048,493943,1097622
6049,493945,1097625
6050,493946,1097626
6051,493946,1097626
6052,493503,1097059
6053,493503,1097061
6054,493504,1097065
6055,493505,1097069
6056,493506,1097073
6057,493508,1097077
6058,493510,1097080
6059,493512,1097084
6060,493515,1097087
6061,493518,1097090
6062,493521,1097093
6063,493524,1097096
6064,493527,1097099
6065,493530,1097101
6066,493533,1097104
6067,493536,1097107
6068,493539,1097110
6069,493542,1097113
6070,493545,1097116
6071,493548,1097118
6072,493552,1097121
6073,493555,1097124
6074,493558,1097127
6075,493561,1097130
6076,493564,1097132
6077,493567,1097135
6078,493570,1097138
6079,493573,1097141
6080,493576,1097144
6081,493580,1097146
6082,493583,1097149
6083,493586,1097152
6084,493589,1097155
6085,493592,1097158
6086,493595,1097160
6087,493598,1097163
6088,493601,1097166
6089,493605,1097169
6090,493608,1097172
6091,493611,1097174
6092,493614,1097177
6093,493617,1097180
6094,493620,1097183
6095,493623,1097186
6096,493626,1097189
6097,493629,1097192
6098,493632,1097194
6099,493635,1097197
6100,493638,1097200
6101,493641,1097203
6102,493644,1097206
6103,493647,1097209
6104,493650,1097212
6105,493653,1097215
6106,493656,1097218
6107,493659,1097221
6108,493661,1097224
6109,493664,1097227
6110,493667,1097230
6111,493670,1097233
6112,493673,1097236
6113,493676,1097240
6114,493678,1097243
6115,493681,1097246
6116,493684,1097249
6117,493687,1097252
6118,493689,1097256
6119,493692,1097259
6120,493695,1097262
6121,493697,1097265
6122,493700,1097268
6123,493703,1097272
6124,493705,1097275
6125,493708,1097278
6126,493710,1097282
6127,493713,1097285
6128,493716,1097288
6129,493718,1097292
6130,493721,1097295
6131,493723,1097298
6132,493725,1097302
6133,493728,1097305
6134,493730,1097309
6135,493733,1097312
6136,493735,1097316
6137,493737,1097319
6138,493740,1097323
6139,493742,1097326
6140,493744,1097330
6141,493746,1097333
6142,493749,1097337
6143,493751,1097340
6144,493753,1097344
6145,493756,1097347
6146,493758,1097351
6147,493760,1097354
6148,493762,1097358
6149,493764,1097362
6150,493766,1097365
6151,493768,1097369
6152,493770,1097373
6153,493772,1097376
6154,493774,1097380
6155,493776,1097384
6156,493779,1097387
6157,493781,1097391
6158,493783,1097395
6159,493785,1097398
6160,493786,1097402
6161,493788,1097406
6162,493790,1097410
6163,493792,1097413
6164,493794,1097417
6165,493796,1097421
6166,493798,1097425
6167,493800,1097428
6168,493801,1097432
6169,493803,1097436
6170,493804,1097437
6171,493489,1097027
6172,493492,1097029
6173,493494,1097033
6174,493495,1097034
6175,493497,1097036
6176,493498,1097040
6177,493500,1097044
6178,493501,1097048
6179,493501,1097053
6180,493502,1097057
6181,493503,1097059
6182,493932,1097635
6183,493931,1097634
6184,493928,1097631
6185,493926,1097628
6186,493923,1097624
6187,493920,1097621
6188,493917,1097618
6189,493915,1097615
6190,493912,1097612
6191,493909,1097609
6192,493906,1097606
6193,493903,1097603
6194,493900,1097600
6195,493897,1097597
6196,493894,1097594
6197,493891,1097591
6198,493888,1097588
6199,493886,1097585
6200,493883,1097582
6201,493880,1097579
6202,493877,1097576
6203,493874,1097573
6204,493871,1097570
6205,493868,1097567
6206,493865,1097563
6207,493863,1097560
6208,493860,1097557
6209,493857,1097554
6210,493854,1097551
6211,493852,1097547
6212,493849,1097544
6213,493846,1097541
6214,493844,1097538
6215,493841,1097534
6216,493839,1097531
6217,493836,1097527
6218,493834,1097524
6219,493831,1097521
6220,493829,1097517
6221,493827,1097514
6222,493824,1097510
6223,493822,1097507
6224,493820,1097503
6225,493818,1097499
6226,493815,1097496
6227,493813,1097492
6228,493811,1097488
6229,493809,1097485
6230,493807,1097481
6231,493805,1097477
6232,493803,1097474
6233,493801,1097470
6234,493799,1097466
6235,493798,1097463
6236,493796,1097459
6237,493794,1097455
6238,493792,1097451
6239,493790,1097447
6240,493788,1097444
6241,493788,1097444
6242,493788,1097444
6243,493786,1097440
6244,493785,1097436
6245,493783,1097432
6246,493781,1097429
6247,493779,1097425
6248,493777,1097421
6249,493776,1097417
6250,493774,1097414
6251,493772,1097410
6252,493770,1097406
6253,493768,1097402
6254,493766,1097399
6255,493764,1097395
6256,493762,1097391
6257,493760,1097388
6258,493758,1097384
6259,493756,1097380
6260,493754,1097376
6261,493752,1097373
6262,493750,1097369
6263,493748,1097365
6264,493746,1097362
6265,493744,1097358
6266,493742,1097355
6267,493739,1097351
6268,493737,1097348
6269,493735,1097344
6270,493733,1097340
6271,493730,1097337
6272,493728,1097333
6273,493726,1097330
6274,493723,1097326
6275,493721,1097323
6276,493719,1097319
6277,493716,1097316
6278,493714,1097312
6279,493711,1097309
6280,493709,1097305
6281,493707,1097302
6282,493704,1097298
6283,493702,1097295
6284,493699,1097292
6285,493697,1097288
6286,493694,1097285
6287,493691,1097282
6288,493689,1097279
6289,493686,1097275
6290,493684,1097272
6291,493681,1097269
6292,493678,1097265
6293,493676,1097262
6294,493673,1097259
6295,493670,1097256
6296,493668,1097252
6297,493665,1097249
6298,493662,1097246
6299,493659,1097243
6300,493656,1097240
6301,493653,1097237
6302,493650,1097234
6303,493647,1097231
6304,493644,1097228
6305,493641,1097226
6306,493638,1097223
6307,493635,1097220
6308,493632,1097217
6309,493629,1097214
6310,493626,1097211
6311,493623,1097208
6312,493620,1097205
6313,493617,1097202
6314,493614,1097199
6315,493611,1097197
6316,493608,1097194
6317,493605,1097191
6318,493602,1097188
6319,493598,1097185
6320,493595,1097182
6321,493592,1097179
6322,493589,1097176
6323,493586,1097174
6324,493583,1097171
6325,493580,1097168
6326,493577,1097165
6327,493574,1097162
6328,493571,1097159
6329,493568,1097157
6330,493565,1097154
6331,493561,1097151
6332,493558,1097148
6333,493555,1097145
6334,493552,1097142
6335,493549,1097140
6336,493546,1097137
6337,493543,1097134
6338,493540,1097131
6339,493537,1097128
6340,493534,1097125
6341,493531,1097122
6342,493528,1097119
6343,493524,1097117
6344,493521,1097114
6345,493518,1097111
6346,493515,1097108
6347,493512,1097106
6348,493508,1097103
6349,493505,1097100
6350,493501,1097098
6351,493498,1097096
6352,493494,1097094
6353,493490,1097093
6354,493486,1097091
6355,493482,1097090
6356,493478,1097089
6357,493474,1097088
6358,493470,1097088
6359,493466,1097087
6360,493462,1097086
6361,493458,1097086
6362,493456,1097085
6363,493456,1097085
6364,493454,1097085
6365,493449,1097083
6366,493446,1097081
6367,493442,1097078
6368,493441,1097077
6369,493439,1097075
6370,493437,1097072
6371,493436,1097072
6372,493873,1098298
6373,493872,1098301
6374,493872,1098306
6375,493871,1098310
6376,493871,1098314
6377,493870,1098318
6378,493870,1098322
6379,493869,1098325
6380,493869,1098325
6381,493880,1098236
6382,493880,1098239
6383,493879,1098243
6384,493879,1098247
6385,493878,1098251
6386,493878,1098256
6387,493877,1098260
6388,493877,1098264
6389,493876,1098268
6390,493876,1098272
6391,493875,1098276
6392,493875,1098281
6393,493874,1098285
6394,493874,1098289
6395,493873,1098293
6396,493873,1098297
6397,493873,1098298
6398,493946,1097626
6399,493948,1097629
6400,493950,1097632
6401,493953,1097636
6402,493955,1097639
6403,493957,1097643
6404,493959,1097646
6405,493962,1097650
6406,493964,1097653
6407,493966,1097657
6408,493968,1097661
6409,493970,1097664
6410,493972,1097668
6411,493974,1097672
6412,493975,1097676
6413,493977,1097679
6414,493979,1097683
6415,493980,1097687
6416,493982,1097691
6417,493984,1097695
6418,493985,1097699
6419,493986,1097703
6420,493987,1097707
6421,493989,1097711
6422,493990,1097715
6423,493991,1097719
6424,493992,1097723
6425,493993,1097727
6426,493994,1097731
6427,493995,1097735
6428,493996,1097739
6429,493997,1097743
6430,493998,1097747
6431,493998,1097751
6432,493999,1097755
6433,494000,1097760
6434,494000,1097764
6435,494000,1097768
6436,494001,1097772
6437,494001,1097776
6438,494001,1097781
6439,494001,1097785
6440,494001,1097789
6441,494001,1097793
6442,494001,1097797
6443,494000,1097802
6444,494000,1097806
6445,494000,1097810
6446,494000,1097814
6447,493999,1097818
6448,493999,1097822
6449,493998,1097827
6450,493998,1097831
6451,493997,1097835
6452,493996,1097839
6453,493995,1097843
6454,493995,1097847
6455,493994,1097851
6456,493993,1097855
6457,493991,1097859
6458,493990,1097863
6459,493989,1097867
6460,493988,1097871
6461,493987,1097875
6462,493985,1097879
6463,493984,1097883
6464,493982,1097887
6465,493981,1097891
6466,493979,1097895
6467,493977,1097899
6468,493975,1097903
6469,493974,1097906
6470,493972,1097910
6471,493970,1097914
6472,493969,1097918
6473,493967,1097921
6474,493965,1097925
6475,493963,1097929
6476,493962,1097933
6477,493960,1097937
6478,493958,1097941
6479,493957,1097944
6480,493955,1097948
6481,493953,1097952
6482,493952,1097956
6483,493950,1097959
6484,493948,1097963
6485,493946,1097967
6486,493945,1097971
6487,493943,1097975
6488,493942,1097979
6489,493940,1097983
6490,493938,1097986
6491,493937,1097990
6492,493935,1097994
6493,493934,1097998
6494,493933,1098002
6495,493932,1098006
6496,493930,1098010
6497,493929,1098014
6498,493928,1098018
6499,493927,1098022
6500,493926,1098026
6501,493925,1098030
6502,493924,1098034
6503,493923,1098039
6504,493922,1098043
6505,493921,1098047
6506,493920,1098051
6507,493919,1098055
6508,493918,1098059
6509,493917,1098063
6510,493916,1098067
6511,493916,1098071
6512,493915,1098075
6513,493914,1098079
6514,493913,1098083
6515,493912,1098087
6516,493911,1098091
6517,493910,1098096
6518,493909,1098100
6519,493908,1098104
6520,493907,1098108
6521,493906,1098112
6522,493905,1098116
6523,493904,1098120
6524,493903,1098124
6525,493902,1098128
6526,493901,1098132
6527,493900,1098136
6528,493899,1098140
6529,493898,1098144
6530,493897,1098148
6531,493896,1098153
6532,493895,1098157
6533,493894,1098161
6534,493894,1098165
6535,493893,1098169
6536,493892,1098173
6537,493891,1098177
6538,493890,1098181
6539,493889,1098185
6540,493888,1098189
6541,493888,1098193
6542,493887,1098198
6543,493886,1098202
6544,493885,1098206
6545,493885,1098210
6546,493884,1098214
6547,493883,1098218
6548,493883,1098222
6549,493882,1098226
6550,493881,1098231
6551,493881,1098235
6552,493880,1098236
6553,493853,1098324
6554,493854,1098320
6555,493854,1098315
6556,493855,1098311
6557,493855,1098307
6558,493856,1098303
6559,493856,1098299
6560,493857,1098295
6561,493857,1098294
6562,493857,1098294
6563,493857,1098291
6564,493858,1098286
6565,493858,1098282
6566,493858,1098278
6567,493859,1098274
6568,493859,1098270
6569,493860,1098266
6570,493860,1098261
6571,493861,1098257
6572,493862,1098253
6573,493862,1098249
6574,493863,1098245
6575,493863,1098241
6576,493864,1098237
6577,493864,1098232
6578,493865,1098229
6579,493865,1098229
6580,493865,1098228
6581,493866,1098224
6582,493866,1098220
6583,493867,1098216
6584,493868,1098212
6585,493868,1098207
6586,493869,1098203
6587,493870,1098199
6588,493870,1098195
6589,493871,1098191
6590,493872,1098187
6591,493873,1098183
6592,493874,1098178
6593,493875,1098174
6594,493876,1098170
6595,493876,1098166
6596,493877,1098162
6597,493878,1098158
6598,493879,1098154
6599,493880,1098150
6600,493881,1098145
6601,493882,1098141
6602,493883,1098137
6603,493884,1098134
6604,493885,1098129
6605,493885,1098125
6606,493886,1098121
6607,493887,1098117
6608,493888,1098113
6609,493889,1098109
6610,493890,1098105
6611,493891,1098101
6612,493892,1098097
6613,493893,1098093
6614,493894,1098088
6615,493895,1098084
6616,493895,1098080
6617,493896,1098076
6618,493897,1098072
6619,493898,1098068
6620,493899,1098064
6621,493900,1098060
6622,493901,1098056
6623,493902,1098052
6624,493903,1098048
6625,493905,1098044
6626,493906,1098040
6627,493907,1098036
6628,493908,1098031
6629,493909,1098027
6630,493910,1098023
6631,493911,1098019
6632,493912,1098015
6633,493913,1098011
6634,493914,1098007
6635,493916,1098003
6636,493917,1097999
6637,493918,1097995
6638,493920,1097991
6639,493921,1097987
6640,493922,1097983
6641,493924,1097979
6642,493925,1097975
6643,493927,1097971
6644,493928,1097967
6645,493930,1097964
6646,493932,1097960
6647,493933,1097956
6648,493935,1097952
6649,493937,1097948
6650,493939,1097944
6651,493940,1097940
6652,493942,1097937
6653,493944,1097933
6654,493946,1097929
6655,493947,1097925
6656,493949,1097922
6657,493951,1097918
6658,493953,1097914
6659,493955,1097910
6660,493956,1097906
6661,493958,1097903
6662,493960,1097899
6663,493962,1097895
6664,493963,1097891
6665,493965,1097887
6666,493966,1097883
6667,493968,1097879
6668,493969,1097876
6669,493971,1097872
6670,493972,1097868
6671,493974,1097864
6672,493975,1097860
6673,493976,1097856
6674,493977,1097852
6675,493978,1097848
6676,493979,1097843
6677,493980,1097839
6678,493981,1097835
6679,493981,1097831
6680,493982,1097827
6681,493982,1097823
6682,493983,1097819
6683,493983,1097815
6684,493984,1097810
6685,493984,1097806
6686,493984,1097802
6687,493984,1097798
6688,493984,1097794
6689,493984,1097790
6690,493984,1097785
6691,493984,1097781
6692,493984,1097777
6693,493984,1097773
6694,493984,1097769
6695,493983,1097764
6696,493983,1097760
6697,493982,1097756
6698,493982,1097752
6699,493981,1097748
6700,493980,1097744
6701,493980,1097740
6702,493979,1097735
6703,493978,1097731
6704,493977,1097727
6705,493976,1097723
6706,493975,1097719
6707,493973,1097715
6708,493972,1097711
6709,493971,1097707
6710,493969,1097703
6711,493968,1097699
6712,493966,1097696
6713,493965,1097692
6714,493963,1097688
6715,493961,1097684
6716,493959,1097680
6717,493958,1097677
6718,493956,1097673
6719,493954,1097669
6720,493952,1097665
6721,493950,1097662
6722,493947,1097658
6723,493945,1097655
6724,493943,1097651
6725,493941,1097648
6726,493939,1097644
6727,493938,1097644
6728,493936,1097641
6729,493934,1097637
6730,493932,1097636
6731,493932,1097635
6732,493354,1099436
6733,493355,1099433
6734,493356,1099429
6735,493357,1099427
6736,493357,1099427
6737,493358,1099425
6738,493360,1099421
6739,493361,1099418
6740,493363,1099414
6741,493365,1099410
6742,493367,1099406
6743,493369,1099403
6744,493371,1099399
6745,493374,1099396
6746,493376,1099392
6747,493378,1099389
6748,493381,1099385
6749,493383,1099382
6750,493386,1099379
6751,493389,1099375
6752,493391,1099372
6753,493394,1099369
6754,493397,1099366
6755,493400,1099363
6756,493403,1099360
6757,493405,1099357
6758,493408,1099354
6759,493411,1099351
6760,493415,1099348
6761,493418,1099345
6762,493421,1099342
6763,493424,1099340
6764,493428,1099337
6765,493431,1099335
6766,493434,1099333
6767,493438,1099330
6768,493442,1099328
6769,493445,1099326
6770,493449,1099324
6771,493453,1099322
6772,493457,1099320
6773,493460,1099319
6774,493464,1099317
6775,493468,1099315
6776,493472,1099314
6777,493476,1099312
6778,493480,1099311
6779,493484,1099309
6780,493488,1099308
6781,493492,1099307
6782,493496,1099306
6783,493500,1099305
6784,493504,1099304
6785,493508,1099303
6786,493512,1099302
6787,493517,1099301
6788,493521,1099301
6789,493525,1099300
6790,493529,1099300
6791,493533,1099300
6792,493538,1099299
6793,493542,1099299
6794,493546,1099299
6795,493550,1099299
6796,493554,1099299
6797,493559,1099299
6798,493563,1099300
6799,493567,1099300
6800,493571,1099300
6801,493575,1099300
6802,493580,1099300
6803,493584,1099301
6804,493588,1099301
6805,493592,1099301
6806,493596,1099301
6807,493600,1099301
6808,493605,1099302
6809,493609,1099302
6810,493613,1099302
6811,493617,1099302
6812,493621,1099302
6813,493626,1099302
6814,493630,1099303
6815,493634,1099303
6816,493638,1099303
6817,493642,1099303
6818,493647,1099303
6819,493651,1099304
6820,493655,1099304
6821,493659,1099304
6822,493663,1099304
6823,493667,1099304
6824,493672,1099304
6825,493676,1099304
6826,493680,1099304
6827,493684,1099304
6828,493688,1099304
6829,493693,1099303
6830,493697,1099303
6831,493701,1099303
6832,493709,1099301
6833,493713,1099301
6834,493717,1099300
6835,493721,1099299
6836,493725,1099298
6837,493729,1099297
6838,493733,1099296
6839,493738,1099295
6840,493742,1099293
6841,493745,1099292
6842,493749,1099291
6843,493753,1099289
6844,493756,1099288
6845,493756,1099288
6846,493371,1099441
6847,493370,1099444
6848,493370,1099444
6849,493368,1099448
6850,493367,1099452
6851,493366,1099456
6852,493365,1099460
6853,493364,1099464
6854,493363,1099468
6855,493361,1099472
6856,493360,1099476
6857,493359,1099480
6858,493358,1099484
6859,493357,1099488
6860,493356,1099492
6861,493355,1099496
6862,493353,1099500
6863,493352,1099504
6864,493351,1099508
6865,493350,1099512
6866,493348,1099516
6867,493347,1099520
6868,493346,1099524
6869,493345,1099528
6870,493344,1099532
6871,493343,1099536
6872,493341,1099540
6873,493340,1099544
6874,493339,1099548
6875,493338,1099552
6876,493337,1099556
6877,493336,1099560
6878,493334,1099565
6879,493333,1099569
6880,493332,1099573
6881,493331,1099577
6882,493330,1099581
6883,493328,1099585
6884,493327,1099589
6885,493325,1099593
6886,493324,1099596
6887,493323,1099600
6888,493321,1099604
6889,493320,1099608
6890,493318,1099612
6891,493316,1099616
6892,493315,1099620
6893,493313,1099623
6894,493311,1099627
6895,493309,1099631
6896,493307,1099635
6897,493305,1099639
6898,493304,1099642
6899,493302,1099646
6900,493300,1099650
6901,493298,1099653
6902,493296,1099657
6903,493293,1099661
6904,493291,1099664
6905,493289,1099668
6906,493287,1099671
6907,493285,1099675
6908,493282,1099679
6909,493280,1099682
6910,493278,1099686
6911,493275,1099689
6912,493273,1099692
6913,493270,1099696
6914,493268,1099699
6915,493265,1099702
6916,493263,1099706
6917,493260,1099709
6918,493257,1099712
6919,493255,1099715
6920,493252,1099719
6921,493249,1099722
6922,493246,1099725
6923,493244,1099728
6924,493241,1099731
6925,493238,1099734
6926,493235,1099737
6927,493232,1099741
6928,493229,1099744
6929,493226,1099747
6930,493223,1099749
6931,493220,1099752
6932,493217,1099755
6933,493214,1099758
6934,493211,1099761
6935,493208,1099763
6936,493204,1099766
6937,493201,1099769
6938,493198,1099772
6939,493195,1099774
6940,493191,1099777
6941,493188,1099780
6942,493185,1099782
6943,493181,1099785
6944,493178,1099787
6945,493175,1099790
6946,493172,1099793
6947,493169,1099796
6948,493166,1099799
6949,493163,1099802
6950,493161,1099805
6951,493157,1099808
6952,493154,1099811
6953,493151,1099814
6954,493147,1099816
6955,493143,1099820
6956,493141,1099819
6957,493142,1099810
6958,493143,1099806
6959,493145,1099802
6960,493147,1099799
6961,493151,1099796
6962,493154,1099793
6963,493157,1099791
6964,493161,1099788
6965,493164,1099786
6966,493167,1099783
6967,493171,1099781
6968,493174,1099778
6969,493177,1099776
6970,493181,1099773
6971,493184,1099770
6972,493187,1099767
6973,493190,1099765
6974,493193,1099762
6975,493196,1099759
6976,493200,1099756
6977,493203,1099754
6978,493206,1099751
6979,493209,1099748
6980,493212,1099745
6981,493215,1099742
6982,493218,1099739
6983,493221,1099736
6984,493223,1099733
6985,493226,1099730
6986,493229,1099727
6987,493231,1099723
6988,493234,1099720
6989,493237,1099717
6990,493239,1099713
6991,493242,1099710
6992,493245,1099707
6993,493247,1099704
6994,493249,1099700
6995,493251,1099697
6996,493253,1099693
6997,493254,1099689
6998,493256,1099685
6999,493259,1099681
7000,493261,1099678
7001,493264,1099674
7002,493266,1099671
7003,493269,1099668
7004,493271,1099664
7005,493273,1099660
7006,493275,1099657
7007,493277,1099653
7008,493279,1099649
7009,493281,1099646
7010,493283,1099642
7011,493286,1099638
7012,493288,1099635
7013,493290,1099631
7014,493292,1099628
7015,493294,1099624
7016,493296,1099620
7017,493298,1099617
7018,493300,1099613
7019,493302,1099609
7020,493303,1099606
7021,493305,1099602
7022,493307,1099598
7023,493308,1099594
7024,493309,1099590
7025,493311,1099586
7026,493312,1099582
7027,493313,1099578
7028,493314,1099574
7029,493315,1099570
7030,493317,1099566
7031,493318,1099562
7032,493319,1099558
7033,493320,1099554
7034,493321,1099550
7035,493322,1099546
7036,493324,1099542
7037,493325,1099538
7038,493326,1099534
7039,493327,1099530
7040,493328,1099526
7041,493329,1099522
7042,493331,1099518
7043,493332,1099514
7044,493333,1099510
7045,493334,1099506
7046,493335,1099502
7047,493336,1099498
7048,493337,1099494
7049,493339,1099490
7050,493340,1099486
7051,493341,1099482
7052,493342,1099478
7053,493343,1099474
7054,493344,1099470
7055,493345,1099466
7056,493346,1099462
7057,493348,1099458
7058,493349,1099454
7059,493351,1099445
7060,493351,1099444
7061,493352,1099441
7062,493354,1099437
7063,493354,1099436
7064,493374,1099430
7065,493374,1099432
7066,493372,1099436
7067,493371,1099440
7068,493371,1099441
7069,493762,1099302
7070,493761,1099302
7071,493760,1099303
7072,493759,1099303
7073,493755,1099304
7074,493751,1099306
7075,493747,1099307
7076,493743,1099309
7077,493739,1099310
7078,493735,1099311
7079,493731,1099312
7080,493727,1099314
7081,493723,1099315
7082,493719,1099316
